28583, 0.025712073 
28584, 0.02571299 
28585, 0.02571384 
28586, 0.025714699 
28587, 0.025715553 
28588, 0.025716435 
28589, 0.025717285 
28590, 0.025718143 
28591, 0.025718996 
28592, 0.025719855 
28593, 0.025720705 
28594, 0.025721571 
28595, 0.025722423 
28596, 0.02572327 
28597, 0.025724157 
28598, 0.025725016 
28599, 0.025725867 
28600, 0.025726748 
28601, 0.025727603 
28602, 0.02572846 
28603, 0.025729308 
28604, 0.025730157 
28605, 0.025731005 
28606, 0.025731859 
28607, 0.025732707 
28608, 0.025733557 
28609, 0.025734402 
28610, 0.025735254 
28611, 0.025736102 
28612, 0.02573695 
28613, 0.025737794 
28614, 0.025738643 
28615, 0.025739494 
28616, 0.025740354 
28617, 0.025741197 
28618, 0.025742037 
28619, 0.025742883 
28620, 0.025743772 
28621, 0.025744621 
28622, 0.025745467 
28623, 0.025746314 
28624, 0.02574716 
28625, 0.025748013 
28626, 0.025748893 
28627, 0.025749746 
28628, 0.025750595 
28629, 0.025751442 
28630, 0.025752332 
28631, 0.025753186 
28632, 0.02575404 
28633, 0.025754891 
28634, 0.025755738 
28635, 0.025756591 
28636, 0.025757439 
28637, 0.025758283 
28638, 0.025759162 
28639, 0.025760018 
28640, 0.025760867 
28641, 0.025761715 
28642, 0.025762562 
28643, 0.025763417 
28644, 0.025764264 
28645, 0.025765144 
28646, 0.025766 
28647, 0.025766851 
28648, 0.025767699 
28649, 0.025768581 
28650, 0.025769429 
28651, 0.025770279 
28652, 0.02577113 
28653, 0.025771983 
28654, 0.025772835 
28655, 0.025773694 
28656, 0.025774542 
28657, 0.025775427 
28658, 0.025776281 
28659, 0.025777138 
28660, 0.025777987 
28661, 0.025778839 
28662, 0.025779698 
28663, 0.025780546 
28664, 0.025781392 
28665, 0.025782244 
28666, 0.025783114 
28667, 0.0257868 
28668, 0.025787653 
28669, 0.025788506 
28670, 0.025789394 
28671, 0.025792322 
28672, 0.025793183 
28673, 0.025794037 
28674, 0.025794896 
28675, 0.025795751 
28676, 0.02579661 
28677, 0.025797463 
28678, 0.025798309 
28679, 0.025799156 
28680, 0.025800011 
28681, 0.02580086 
28682, 0.025801716 
28683, 0.02580257 
28684, 0.025803418 
28685, 0.025804277 
28686, 0.02580517 
28687, 0.025806023 
28688, 0.025806878 
28689, 0.025807735 
28690, 0.025808589 
28691, 0.025809438 
28692, 0.02581029 
28693, 0.025811142 
28694, 0.025811991 
28695, 0.025812853 
28696, 0.025813703 
28697, 0.025814559 
28698, 0.025815421 
28699, 0.025816303 
28700, 0.025817161 
28701, 0.025818022 
28702, 0.025818878 
28703, 0.025819738 
28704, 0.025820594 
28705, 0.025821453 
28706, 0.025822303 
28707, 0.025823154 
28708, 0.025824012 
28709, 0.025824863 
28710, 0.025825761 
28711, 0.025826617 
28712, 0.02582747 
28713, 0.025828321 
28714, 0.025829183 
28715, 0.02583004 
28716, 0.025830903 
28717, 0.025831753 
28718, 0.025832599 
28719, 0.025833453 
28720, 0.025834302 
28721, 0.02583519 
28722, 0.025836048 
28723, 0.025836902 
28724, 0.025837757 
28725, 0.025838618 
28726, 0.025839472 
28727, 0.025840336 
28728, 0.025841191 
28729, 0.025842049 
28730, 0.025842902 
28731, 0.025843756 
28732, 0.025844613 
28733, 0.025845469 
28734, 0.025846322 
28735, 0.025847178 
28736, 0.025848061 
28737, 0.025848909 
28738, 0.025849796 
28739, 0.02585069 
28740, 0.025851547 
28741, 0.025852416 
28742, 0.025853269 
28743, 0.025854131 
28744, 0.025854994 
28745, 0.025855854 
28746, 0.025856708 
28747, 0.025857571 
28748, 0.025858424 
28749, 0.025859279 
28750, 0.025860157 
28751, 0.025863077 
28752, 0.025863933 
28753, 0.025864786 
28754, 0.025865648 
28755, 0.025866506 
28756, 0.025867359 
28757, 0.025868216 
28758, 0.025869073 
28759, 0.025869927 
28760, 0.025870779 
28761, 0.025871634 
28762, 0.025872496 
28763, 0.025873346 
28764, 0.025874197 
28765, 0.025875052 
28766, 0.025875928 
28767, 0.025876818 
28768, 0.025877668 
28769, 0.025878516 
28770, 0.025879376 
28771, 0.025880226 
28772, 0.025881073 
28773, 0.02588193 
28774, 0.025882777 
28775, 0.025883641 
28776, 0.025884495 
28777, 0.025885343 
28778, 0.025886194 
28779, 0.025887053 
28780, 0.025887901 
28781, 0.025888758 
28782, 0.025889615 
28783, 0.025890463 
28784, 0.025891316 
28785, 0.025892169 
28786, 0.025893022 
28787, 0.025893871 
28788, 0.025894727 
28789, 0.025895578 
28790, 0.025896462 
28791, 0.025897313 
28792, 0.025898169 
28793, 0.025899021 
28794, 0.025899876 
28795, 0.025900733 
28796, 0.025901586 
28797, 0.025902438 
28798, 0.025903293 
28799, 0.025904151 
28800, 0.025905013 
28801, 0.025905863 
28802, 0.025906715 
28803, 0.025907593 
28804, 0.025908447 
28805, 0.0259093 
28806, 0.025910155 
28807, 0.025911012 
28808, 0.025911866 
28809, 0.025912718 
28810, 0.025913574 
28811, 0.025914425 
28812, 0.025915276 
28813, 0.025916166 
28814, 0.025917015 
28815, 0.025917865 
28816, 0.025918727 
28817, 0.025919579 
28818, 0.02592043 
28819, 0.025921277 
28820, 0.025922135 
28821, 0.025923017 
28822, 0.025923897 
28823, 0.025924752 
28824, 0.025925607 
28825, 0.025926457 
28826, 0.02592731 
28827, 0.025928166 
28828, 0.025929052 
28829, 0.025929909 
28830, 0.025930769 
28831, 0.025931615 
28832, 0.025932467 
28833, 0.025933318 
28834, 0.025934197 
28835, 0.025937132 
28836, 0.02593798 
28837, 0.025938837 
28838, 0.025939697 
28839, 0.025940547 
28840, 0.025941398 
28841, 0.025942254 
28842, 0.025943107 
28843, 0.025943966 
28844, 0.025944852 
28845, 0.025945732 
28846, 0.025946582 
28847, 0.025947433 
28848, 0.025948289 
28849, 0.025949142 
28850, 0.025949994 
28851, 0.025950846 
28852, 0.025951701 
28853, 0.025952552 
28854, 0.025953416 
28855, 0.025954269 
28856, 0.025955177 
28857, 0.025956027 
28858, 0.025956885 
28859, 0.025957731 
28860, 0.025958595 
28861, 0.025959453 
28862, 0.025960302 
28863, 0.025961158 
28864, 0.025962017 
28865, 0.025962904 
28866, 0.025963755 
28867, 0.025964616 
28868, 0.025965496 
28869, 0.025966344 
28870, 0.025967199 
28871, 0.025968062 
28872, 0.025968925 
28873, 0.025969776 
28874, 0.025970626 
28875, 0.025971511 
28876, 0.025972373 
28877, 0.025973226 
28878, 0.025974086 
28879, 0.025974938 
28880, 0.025975789 
28881, 0.025976669 
28882, 0.025977519 
28883, 0.025978405 
28884, 0.025979256 
28885, 0.025980104 
28886, 0.025980955 
28887, 0.02598181 
28888, 0.025982658 
28889, 0.025983501 
28890, 0.025984349 
28891, 0.025985205 
28892, 0.025986085 
28893, 0.025986936 
28894, 0.025987788 
28895, 0.025988639 
28896, 0.025989491 
28897, 0.025990338 
28898, 0.025991189 
28899, 0.025992046 
28900, 0.025992895 
28901, 0.025993737 
28902, 0.025994587 
28903, 0.025995435 
28904, 0.025996292 
28905, 0.025997143 
28906, 0.025998028 
28907, 0.025998884 
28908, 0.025999764 
28909, 0.026000615 
28910, 0.026001463 
28911, 0.026002313 
28912, 0.026003171 
28913, 0.026004024 
28914, 0.026004886 
28915, 0.026005734 
28916, 0.026006584 
28917, 0.026007463 
28918, 0.026008337 
28919, 0.026011277 
28920, 0.026012132 
28921, 0.026012982 
28922, 0.026013835 
28923, 0.026014689 
28924, 0.02601554 
28925, 0.026016419 
28926, 0.026017265 
28927, 0.026018112 
28928, 0.026018972 
28929, 0.02601983 
28930, 0.026020689 
28931, 0.026021544 
28932, 0.02602239 
28933, 0.026023249 
28934, 0.026024099 
28935, 0.026024945 
28936, 0.026025789 
28937, 0.026026644 
28938, 0.026027499 
28939, 0.02602835 
28940, 0.026029203 
28941, 0.026030048 
28942, 0.026030933 
28943, 0.026031779 
28944, 0.026032629 
28945, 0.026033486 
28946, 0.026034337 
28947, 0.026035187 
28948, 0.026036043 
28949, 0.026036894 
28950, 0.026037746 
28951, 0.026038597 
28952, 0.026039451 
28953, 0.026040299 
28954, 0.026041149 
28955, 0.026042027 
28956, 0.026042883 
28957, 0.026043764 
28958, 0.026044614 
28959, 0.026045462 
28960, 0.026046323 
28961, 0.026047177 
28962, 0.026048024 
28963, 0.026048883 
28964, 0.026049733 
28965, 0.026050583 
28966, 0.026051435 
28967, 0.026052291 
28968, 0.026053141 
28969, 0.026053989 
28970, 0.026054846 
28971, 0.026055701 
28972, 0.026056556 
28973, 0.02605741 
28974, 0.026058261 
28975, 0.026059111 
28976, 0.026059966 
28977, 0.026060816 
28978, 0.026061669 
28979, 0.026062523 
28980, 0.026063373 
28981, 0.026064221 
28982, 0.026065068 
28983, 0.026065954 
28984, 0.026066807 
28985, 0.026067656 
28986, 0.026068536 
28987, 0.02606938 
28988, 0.026070226 
28989, 0.026071074 
28990, 0.026071927 
28991, 0.026072808 
28992, 0.026073653 
28993, 0.026074506 
28994, 0.026075365 
28995, 0.026076215 
28996, 0.026077074 
28997, 0.026077936 
28998, 0.026078788 
28999, 0.026079636 
29000, 0.02608053 
29001, 0.026081381 
29002, 0.026082258 
29003, 0.026085213 
29004, 0.026086066 
29005, 0.02608693 
29006, 0.026087786 
29007, 0.026088657 
29008, 0.026089503 
29009, 0.026090356 
29010, 0.026091247 
29011, 0.026092097 
29012, 0.026092943 
29013, 0.02609381 
29014, 0.026094658 
29015, 0.026095537 
29016, 0.026096391 
29017, 0.026097245 
29018, 0.026098101 
29019, 0.026098968 
29020, 0.026099822 
29021, 0.026100682 
29022, 0.026101533 
29023, 0.026102381 
29024, 0.026103231 
29025, 0.02610411 
29026, 0.026104967 
29027, 0.026105818 
29028, 0.026106707 
29029, 0.026107562 
29030, 0.026108417 
29031, 0.026109306 
29032, 0.026110167 
29033, 0.02611102 
29034, 0.026111871 
29035, 0.026112722 
29036, 0.026113574 
29037, 0.026114423 
29038, 0.026115281 
29039, 0.026116127 
29040, 0.026116975 
29041, 0.026117859 
29042, 0.026118711 
29043, 0.026119569 
29044, 0.026120428 
29045, 0.026121282 
29046, 0.026122134 
29047, 0.02612299 
29048, 0.026123847 
29049, 0.026124695 
29050, 0.026125571 
29051, 0.026126419 
29052, 0.026127275 
29053, 0.026128144 
29054, 0.026128992 
29055, 0.026129882 
29056, 0.026130735 
29057, 0.026131585 
29058, 0.026132433 
29059, 0.026133324 
29060, 0.026134174 
29061, 0.02613503 
29062, 0.026135883 
29063, 0.026136732 
29064, 0.026137579 
29065, 0.026138464 
29066, 0.026139321 
29067, 0.026140169 
29068, 0.02614102 
29069, 0.026141872 
29070, 0.026142732 
29071, 0.026143582 
29072, 0.026144441 
29073, 0.026145288 
29074, 0.026146139 
29075, 0.026146987 
29076, 0.026147834 
29077, 0.026148692 
29078, 0.026149574 
29079, 0.026150421 
29080, 0.026151267 
29081, 0.026152121 
29082, 0.026152974 
29083, 0.026153861 
29084, 0.02615471 
29085, 0.026155565 
29086, 0.026156464 
29087, 0.026159426 
29088, 0.026160287 
29089, 0.026161143 
29090, 0.026162005 
29091, 0.026162863 
29092, 0.026163723 
29093, 0.026164604 
29094, 0.026165455 
29095, 0.026166309 
29096, 0.026167164 
29097, 0.026168013 
29098, 0.026168868 
29099, 0.026169725 
29100, 0.026170572 
29101, 0.026171423 
29102, 0.026172282 
29103, 0.026173135 
29104, 0.026173982 
29105, 0.026174831 
29106, 0.026175684 
29107, 0.026176532 
29108, 0.026177377 
29109, 0.02617826 
29110, 0.026179122 
29111, 0.026179983 
29112, 0.026180842 
29113, 0.026181695 
29114, 0.026182578 
29115, 0.02618343 
29116, 0.026184282 
29117, 0.026185135 
29118, 0.026186017 
29119, 0.026186868 
29120, 0.026187722 
29121, 0.026188575 
29122, 0.026189428 
29123, 0.026190284 
29124, 0.026191137 
29125, 0.026191985 
29126, 0.026192865 
29127, 0.026193724 
29128, 0.02619458 
29129, 0.026195439 
29130, 0.026196284 
29131, 0.026197134 
29132, 0.026197983 
29133, 0.026198839 
29134, 0.026199687 
29135, 0.026200558 
29136, 0.026201407 
29137, 0.026202286 
29138, 0.026203178 
29139, 0.026204044 
29140, 0.026204891 
29141, 0.026205777 
29142, 0.026206628 
29143, 0.026207519 
29144, 0.02620837 
29145, 0.02620922 
29146, 0.026210078 
29147, 0.02621093 
29148, 0.026211783 
29149, 0.026212642 
29150, 0.026213492 
29151, 0.026214342 
29152, 0.026215219 
29153, 0.026216069 
29154, 0.026216929 
29155, 0.026217779 
29156, 0.026218641 
29157, 0.026219487 
29158, 0.026220334 
29159, 0.026221185 
29160, 0.02622203 
29161, 0.026222886 
29162, 0.026223734 
29163, 0.026224582 
29164, 0.026225469 
29165, 0.026226329 
29166, 0.02622718 
29167, 0.026228039 
29168, 0.026228892 
29169, 0.026229742 
29170, 0.026230614 
29171, 0.026233609 
29172, 0.026234467 
29173, 0.026235326 
29174, 0.026236177 
29175, 0.026237027 
29176, 0.026237881 
29177, 0.026238742 
29178, 0.026239585 
29179, 0.026240439 
29180, 0.026241296 
29181, 0.026242147 
29182, 0.026243001 
29183, 0.026245871 
29184, 0.026246765 
29185, 0.026247618 
29186, 0.026248485 
29187, 0.026249336 
29188, 0.02625019 
29189, 0.02625105 
29190, 0.026251901 
29191, 0.026252757 
29192, 0.026253609 
29193, 0.026254462 
29194, 0.026255344 
29195, 0.026256203 
29196, 0.026257051 
29197, 0.026257902 
29198, 0.026258751 
29199, 0.026259605 
29200, 0.026260453 
29201, 0.026261304 
29202, 0.026262161 
29203, 0.02626301 
29204, 0.026263863 
29205, 0.026264748 
29206, 0.026265608 
29207, 0.026266458 
29208, 0.026267308 
29209, 0.026268161 
29210, 0.02626901 
29211, 0.026269859 
29212, 0.026270721 
29213, 0.026271571 
29214, 0.026272418 
29215, 0.026273303 
29216, 0.026274157 
29217, 0.026275008 
29218, 0.026275856 
29219, 0.026276709 
29220, 0.026277568 
29221, 0.026278415 
29222, 0.026279278 
29223, 0.026280136 
29224, 0.026280989 
29225, 0.026281847 
29226, 0.026282727 
29227, 0.026283579 
29228, 0.026284431 
29229, 0.02628528 
29230, 0.026286136 
29231, 0.026286984 
29232, 0.026287843 
29233, 0.026288701 
29234, 0.026289558 
29235, 0.026290403 
29236, 0.026291248 
29237, 0.026292095 
29238, 0.026292943 
29239, 0.026293818 
29240, 0.026294677 
29241, 0.02629555 
29242, 0.026296405 
29243, 0.02629726 
29244, 0.026298123 
29245, 0.026298977 
29246, 0.026299826 
29247, 0.026300684 
29248, 0.026301535 
29249, 0.026302382 
29250, 0.026303237 
29251, 0.026304082 
29252, 0.026304932 
29253, 0.026305778 
29254, 0.026306652 
29255, 0.026309565 
29256, 0.026310409 
29257, 0.026311257 
29258, 0.02631211 
29259, 0.026312969 
29260, 0.026313817 
29261, 0.026314665 
29262, 0.02631555 
29263, 0.026316403 
29264, 0.026317249 
29265, 0.026318133 
29266, 0.026319017 
29267, 0.026319861 
29268, 0.026320709 
29269, 0.026321566 
29270, 0.026322418 
29271, 0.026323276 
29272, 0.026324125 
29273, 0.026324976 
29274, 0.026325826 
29275, 0.026326689 
29276, 0.026327541 
29277, 0.026328389 
29278, 0.026329241 
29279, 0.026330094 
29280, 0.026330947 
29281, 0.026331823 
29282, 0.026332675 
29283, 0.026333525 
29284, 0.026334371 
29285, 0.026335221 
29286, 0.026336098 
29287, 0.026336956 
29288, 0.026337836 
29289, 0.026338686 
29290, 0.026339533 
29291, 0.026340384 
29292, 0.026341238 
29293, 0.026342088 
29294, 0.026342939 
29295, 0.026343786 
29296, 0.026344641 
29297, 0.026345494 
29298, 0.026346346 
29299, 0.026347206 
29300, 0.026348061 
29301, 0.026348939 
29302, 0.026349797 
29303, 0.026350645 
29304, 0.026351496 
29305, 0.026352346 
29306, 0.026353203 
29307, 0.026354087 
29308, 0.026354938 
29309, 0.026355788 
29310, 0.026356666 
29311, 0.026357523 
29312, 0.026358371 
29313, 0.026359251 
29314, 0.0263601 
29315, 0.026360954 
29316, 0.026361803 
29317, 0.026362653 
29318, 0.026363506 
29319, 0.02636436 
29320, 0.026365213 
29321, 0.02636606 
29322, 0.026366904 
29323, 0.02636778 
29324, 0.02636866 
29325, 0.026369519 
29326, 0.026370373 
29327, 0.026371224 
29328, 0.026372088 
29329, 0.026372935 
29330, 0.026373785 
29331, 0.026374642 
29332, 0.026375484 
29333, 0.02637637 
29334, 0.026377223 
29335, 0.026378083 
29336, 0.026378935 
29337, 0.026379799 
29338, 0.026380665 
29339, 0.026383562 
29340, 0.02638441 
29341, 0.026385263 
29342, 0.026386116 
29343, 0.026386967 
29344, 0.026387817 
29345, 0.026388701 
29346, 0.026389556 
29347, 0.026390413 
29348, 0.026391274 
29349, 0.026392122 
29350, 0.02639297 
29351, 0.02639382 
29352, 0.026394667 
29353, 0.026395524 
29354, 0.02639641 
29355, 0.026397262 
29356, 0.026398119 
29357, 0.026398972 
29358, 0.02639982 
29359, 0.026400677 
29360, 0.026401532 
29361, 0.026402382 
29362, 0.026403237 
29363, 0.026404089 
29364, 0.026404938 
29365, 0.026405794 
29366, 0.026406705 
29367, 0.026407579 
29368, 0.026408436 
29369, 0.026409286 
29370, 0.02641014 
29371, 0.026410993 
29372, 0.026411849 
29373, 0.026412732 
29374, 0.026413594 
29375, 0.026414446 
29376, 0.026415326 
29377, 0.026416179 
29378, 0.026417033 
29379, 0.026417914 
29380, 0.026418761 
29381, 0.02641961 
29382, 0.026420457 
29383, 0.026421313 
29384, 0.026422166 
29385, 0.026423017 
29386, 0.026423873 
29387, 0.026424721 
29388, 0.026425571 
29389, 0.026426455 
29390, 0.026427302 
29391, 0.026428159 
29392, 0.026429014 
29393, 0.026429865 
29394, 0.026430721 
29395, 0.026431569 
29396, 0.026432421 
29397, 0.026433278 
29398, 0.026434132 
29399, 0.026434981 
29400, 0.026435838 
29401, 0.026436692 
29402, 0.026437579 
29403, 0.026438438 
29404, 0.026439288 
29405, 0.026440142 
29406, 0.026440999 
29407, 0.026441851 
29408, 0.026442701 
29409, 0.026443563 
29410, 0.026444411 
29411, 0.026445259 
29412, 0.02644612 
29413, 0.026446966 
29414, 0.026447816 
29415, 0.026448697 
29416, 0.026449558 
29417, 0.026450411 
29418, 0.026451259 
29419, 0.026452104 
29420, 0.026452961 
29421, 0.026453809 
29422, 0.026454681 
29423, 0.026457626 
29424, 0.02645849 
29425, 0.026459379 
29426, 0.026460245 
29427, 0.026461098 
29428, 0.026462019 
29429, 0.02646288 
29430, 0.026463731 
29431, 0.026464595 
29432, 0.026465448 
29433, 0.026466312 
29434, 0.026467192 
29435, 0.026468043 
29436, 0.026468893 
29437, 0.026469744 
29438, 0.026470602 
29439, 0.026471488 
29440, 0.026472344 
29441, 0.026473202 
29442, 0.026474093 
29443, 0.026474946 
29444, 0.026475807 
29445, 0.026476663 
29446, 0.026477519 
29447, 0.026478369 
29448, 0.026479252 
29449, 0.026480129 
29450, 0.026480983 
29451, 0.026481839 
29452, 0.026482695 
29453, 0.026483552 
29454, 0.026484405 
29455, 0.026485279 
29456, 0.026486132 
29457, 0.026487015 
29458, 0.026487877 
29459, 0.02648873 
29460, 0.026489602 
29461, 0.026490457 
29462, 0.026491314 
29463, 0.026492166 
29464, 0.026493052 
29465, 0.02649391 
29466, 0.026494764 
29467, 0.026495619 
29468, 0.026496476 
29469, 0.026497326 
29470, 0.026498177 
29471, 0.026499036 
29472, 0.026499897 
29473, 0.026500772 
29474, 0.026501631 
29475, 0.026502484 
29476, 0.02650334 
29477, 0.026504201 
29478, 0.026505059 
29479, 0.026505921 
29480, 0.026506782 
29481, 0.026507641 
29482, 0.026508496 
29483, 0.026509354 
29484, 0.026510208 
29485, 0.02651107 
29486, 0.026511927 
29487, 0.02651279 
29488, 0.026513675 
29489, 0.026514555 
29490, 0.026515411 
29491, 0.026516273 
29492, 0.026517124 
29493, 0.026518006 
29494, 0.02651887 
29495, 0.026519726 
29496, 0.026520577 
29497, 0.026521435 
29498, 0.026522288 
29499, 0.02652315 
29500, 0.026523996 
29501, 0.026524849 
29502, 0.02652571 
29503, 0.026526563 
29504, 0.026527459 
29505, 0.02652832 
29506, 0.026529198 
29507, 0.026532198 
29508, 0.026533053 
29509, 0.026533918 
29510, 0.026534774 
29511, 0.026535633 
29512, 0.026536485 
29513, 0.026537353 
29514, 0.026538205 
29515, 0.026539053 
29516, 0.026539901 
29517, 0.026540757 
29518, 0.026541611 
29519, 0.026542462 
29520, 0.026543313 
29521, 0.026544161 
29522, 0.026545008 
29523, 0.026545854 
29524, 0.026546702 
29525, 0.026547553 
29526, 0.026548405 
29527, 0.026549256 
29528, 0.026550112 
29529, 0.026550961 
29530, 0.026551808 
29531, 0.026552691 
29532, 0.026553543 
29533, 0.026554401 
29534, 0.026555248 
29535, 0.026556098 
29536, 0.026556954 
29537, 0.026557805 
29538, 0.026558658 
29539, 0.02655951 
29540, 0.02656036 
29541, 0.026561251 
29542, 0.026562112 
29543, 0.026562962 
29544, 0.026563813 
29545, 0.026564661 
29546, 0.026565514 
29547, 0.026566368 
29548, 0.026567221 
29549, 0.026568075 
29550, 0.026568923 
29551, 0.026569773 
29552, 0.026570653 
29553, 0.026571498 
29554, 0.026572352 
29555, 0.026573202 
29556, 0.02657405 
29557, 0.02657491 
29558, 0.0265758 
29559, 0.026576651 
29560, 0.026577503 
29561, 0.026578359 
29562, 0.026579234 
29563, 0.026580083 
29564, 0.026580933 
29565, 0.026581789 
29566, 0.02658264 
29567, 0.026583489 
29568, 0.026584341 
29569, 0.026585202 
29570, 0.026586049 
29571, 0.026586949 
29572, 0.026587795 
29573, 0.026588672 
29574, 0.026589522 
29575, 0.026590375 
29576, 0.026591257 
29577, 0.026592121 
29578, 0.02659297 
29579, 0.026593828 
29580, 0.026594716 
29581, 0.026595569 
29582, 0.026596431 
29583, 0.026597316 
29584, 0.026598167 
29585, 0.026599029 
29586, 0.02659988 
29587, 0.026600735 
29588, 0.026601592 
29589, 0.02660244 
29590, 0.026603314 
29591, 0.026606247 
29592, 0.026607109 
29593, 0.026607959 
29594, 0.026608812 
29595, 0.026609673 
29596, 0.026610526 
29597, 0.026611378 
29598, 0.026612252 
29599, 0.026613111 
29600, 0.026613957 
29601, 0.026614815 
29602, 0.026615673 
29603, 0.026616529 
29604, 0.026617417 
29605, 0.0266183 
29606, 0.026619161 
29607, 0.026620014 
29608, 0.026620868 
29609, 0.026621717 
29610, 0.026622594 
29611, 0.026623442 
29612, 0.026624296 
29613, 0.026625176 
29614, 0.026626033 
29615, 0.026626889 
29616, 0.02662774 
29617, 0.02662859 
29618, 0.026629471 
29619, 0.026630351 
29620, 0.026631228 
29621, 0.026632081 
29622, 0.026632934 
29623, 0.026633793 
29624, 0.026634646 
29625, 0.026635494 
29626, 0.026639011 
29627, 0.026639878 
29628, 0.026640733 
29629, 0.026641593 
29630, 0.026642447 
29631, 0.026643312 
29632, 0.026644168 
29633, 0.026645027 
29634, 0.02664588 
29635, 0.026646738 
29636, 0.026647595 
29637, 0.026648447 
29638, 0.02664931 
29639, 0.02665016 
29640, 0.026651015 
29641, 0.026651892 
29642, 0.026652749 
29643, 0.026653604 
29644, 0.026654549 
29645, 0.026655402 
29646, 0.026656247 
29647, 0.026657123 
29648, 0.02665797 
29649, 0.026658826 
29650, 0.026659685 
29651, 0.026660533 
29652, 0.026661378 
29653, 0.026662271 
29654, 0.026663155 
29655, 0.026664004 
29656, 0.026664882 
29657, 0.026665729 
29658, 0.026666577 
29659, 0.026667431 
29660, 0.026668282 
29661, 0.026669132 
29662, 0.026669991 
29663, 0.026670879 
29664, 0.026671732 
29665, 0.026672586 
29666, 0.026673437 
29667, 0.026674314 
29668, 0.02667516 
29669, 0.026676005 
29670, 0.02667685 
29671, 0.026677698 
29672, 0.026678554 
29673, 0.0266794 
29674, 0.026680271 
29675, 0.026683951 
29676, 0.026684809 
29677, 0.026685673 
29678, 0.026686526 
29679, 0.026687386 
29680, 0.026688244 
29681, 0.026689095 
29682, 0.026689953 
29683, 0.026690799 
29684, 0.026691691 
29685, 0.026692549 
29686, 0.026693404 
29687, 0.026694257 
29688, 0.026695117 
29689, 0.026695977 
29690, 0.026696831 
29691, 0.026697684 
29692, 0.026698537 
29693, 0.026699399 
29694, 0.026700249 
29695, 0.026703082 
29696, 0.026703936 
29697, 0.026704793 
29698, 0.026705644 
29699, 0.026706495 
29700, 0.026707349 
29701, 0.026708198 
29702, 0.026709052 
29703, 0.026709908 
29704, 0.026710758 
29705, 0.026711642 
29706, 0.026712532 
29707, 0.026713393 
29708, 0.026714246 
29709, 0.026715116 
29710, 0.026715974 
29711, 0.02671683 
29712, 0.026717691 
29713, 0.026718539 
29714, 0.02671939 
29715, 0.026720239 
29716, 0.026721084 
29717, 0.026721936 
29718, 0.026722816 
29719, 0.026723671 
29720, 0.026724521 
29721, 0.026725377 
29722, 0.026726246 
29723, 0.026727099 
29724, 0.026727959 
29725, 0.026728851 
29726, 0.026729712 
29727, 0.026730564 
29728, 0.026731416 
29729, 0.026732275 
29730, 0.026733129 
29731, 0.026733974 
29732, 0.026734838 
29733, 0.026735694 
29734, 0.026736553 
29735, 0.026737433 
29736, 0.026738283 
29737, 0.026739133 
29738, 0.02673999 
29739, 0.026740843 
29740, 0.02674169 
29741, 0.026742547 
29742, 0.026743398 
29743, 0.026744246 
29744, 0.026745129 
29745, 0.026746016 
29746, 0.02674687 
29747, 0.02674772 
29748, 0.026748571 
29749, 0.026749436 
29750, 0.026750286 
29751, 0.026751144 
29752, 0.026752 
29753, 0.02675287 
29754, 0.026753728 
29755, 0.026754578 
29756, 0.026755469 
29757, 0.026756323 
29758, 0.026757197 
29759, 0.02676013 
29760, 0.026760985 
29761, 0.026761835 
29762, 0.026762687 
29763, 0.026763535 
29764, 0.026764387 
29765, 0.026765269 
29766, 0.026766123 
29767, 0.026766973 
29768, 0.026767846 
29769, 0.026768706 
29770, 0.026769558 
29771, 0.026770443 
29772, 0.026771292 
29773, 0.026772145 
29774, 0.026773024 
29775, 0.026773867 
29776, 0.026774723 
29777, 0.026775573 
29778, 0.026776431 
29779, 0.026777283 
29780, 0.026778135 
29781, 0.026778989 
29782, 0.026779832 
29783, 0.026780684 
29784, 0.026781549 
29785, 0.0267824 
29786, 0.026783253 
29787, 0.026784132 
29788, 0.026784987 
29789, 0.026785835 
29790, 0.026786696 
29791, 0.026787554 
29792, 0.026788408 
29793, 0.026789256 
29794, 0.026790114 
29795, 0.026790967 
29796, 0.026791815 
29797, 0.026792669 
29798, 0.026793516 
29799, 0.026794364 
29800, 0.026795209 
29801, 0.026796057 
29802, 0.026796908 
29803, 0.026797759 
29804, 0.026798604 
29805, 0.026799452 
29806, 0.026800293 
29807, 0.026801147 
29808, 0.026802026 
29809, 0.026802873 
29810, 0.026803753 
29811, 0.026804604 
29812, 0.026805456 
29813, 0.026806313 
29814, 0.026807166 
29815, 0.026808016 
29816, 0.02680887 
29817, 0.026809724 
29818, 0.026810583 
29819, 0.026811435 
29820, 0.026812286 
29821, 0.026813142 
29822, 0.026813993 
29823, 0.026814843 
29824, 0.026815702 
29825, 0.026816548 
29826, 0.026817398 
29827, 0.02681828 
29828, 0.026819129 
29829, 0.026819985 
29830, 0.026820837 
29831, 0.026821685 
29832, 0.026822544 
29833, 0.026823396 
29834, 0.026824251 
29835, 0.02682511 
29836, 0.026825963 
29837, 0.026826813 
29838, 0.02682767 
29839, 0.026828523 
29840, 0.026829373 
29841, 0.026830229 
29842, 0.026831107 
29843, 0.026833925 
29844, 0.026834787 
29845, 0.026835641 
29846, 0.026836518 
29847, 0.026837392 
29848, 0.026838245 
29849, 0.026839104 
29850, 0.026840002 
29851, 0.026840854 
29852, 0.02684171 
29853, 0.026842585 
29854, 0.026843435 
